0.126947746,-1.55288184,0.842383325,-0.0132348714,-0.0350385793,-0.744812012,0.666222334,-0.117126405,0.110219732,0.0213338435,0.00770093268,0.0308234878,-0.0419207402,0.180300176,0.0498052724,0.0459205247,0.404013008,0.293195099,0.137494057,-0.0469672717,-0.16058147,-0.241700053,0.222070366,-0.258267105,-0.0169843454,0.0389212482,-0.275734067,0.509321868,1.30325413,1.02787459,0.369135618,-0.12132404,-0.0664418116,-0.0723059028,0.286895245,-0.298732698
0.126446605,-1.55792451,0.842561483,-0.0114960866,-0.036225073,-0.742985249,0.668227792,-0.0970061272,0.107820481,0.0163705721,-0.00237841578,0.0238636695,-0.0443350337,0.180221856,0.0456762873,0.0419253036,0.374426365,0.309836626,0.120426595,-0.0425071307,-0.160354763,-0.240149736,0.227630332,-0.254306674,-0.0157059133,0.0403614193,-0.279754698,0.507313728,1.284374,1.04407024,0.365002424,-0.122484177,-0.0677343458,-0.0724775642,0.29467237,-0.297635943
0.126047865,-1.56287813,0.842686415,-0.00986385439,-0.0375346094,-0.741237402,0.670120001,-0.0774691552,0.104068406,0.0111825485,-0.0122953989,0.0168014951,-0.046620179,0.179321051,0.0411883332,0.03830152,0.346650392,0.328504711,0.103131771,-0.0383396037,-0.160569996,-0.236363113,0.23337175,-0.250537574,-0.0136764683,0.0424334221,-0.284278154,0.505297661,1.26649892,1.0599941,0.361755222,-0.123969607,-0.0679335818,-0.0720214173,0.304519624,-0.297741503
0.125853881,-1.56765485,0.842704773,-0.00844466686,-0.0390909165,-0.739656866,0.671794653,-0.0590959117,0.0976098776,0.00554419775,-0.0218891371,0.00953352079,-0.0486473553,0.176775068,0.035981711,0.0354201198,0.322491676,0.351229072,0.0853795409,-0.0347567163,-0.161669165,-0.228103012,0.239476949,-0.247150645,-0.0101445718,0.0457694903,-0.289807916,0.503265381,1.25063145,1.07537651,0.360279679,-0.126105919,-0.0659460723,-0.0703095049,0.318508893,-0.300251812
0.12570779,-1.57128549,0.842600107,-0.00720974384,-0.0411570705,-0.738319516,0.673155665,-0.0425088368,0.0882754996,0.00204502791,-0.0310472585,0.00107181794,-0.0505336151,0.175543457,0.029177174,0.0331095606,0.301012218,0.377212882,0.0674443617,-0.0318993554,-0.161425799,-0.217885762,0.246105343,-0.244423956,-0.00795755908,0.0491470285,-0.294366539,0.50249064,1.2322979,1.09000194,0.360521644,-0.129925936,-0.0644619986,-0.0688502192,0.333377182,-0.302794367
0.12558566,-1.57434368,0.84243381,-0.00606684433,-0.043478135,-0.737099826,0.674356341,-0.0268137213,0.0775022656,-0.000384655257,-0.0399882421,-0.00798748527,-0.0523495488,0.174969003,0.0215730406,0.0310842991,0.280870885,0.404828608,0.0494163185,-0.0294045974,-0.160511076,-0.206688985,0.252995878,-0.242027208,-0.00644292543,0.0525455587,-0.298439831,0.502344608,1.21272969,1.10424995,0.361622542,-0.134588197,-0.0632295683,-0.0675171539,0.348686188,-0.305353194
0.124408841,-1.57623827,0.842180431,-0.00575056579,-0.0453445613,-0.735155165,0.676356316,-0.0139403781,0.0652671903,-0.00472297333,-0.0475312397,-0.0167105049,-0.0540387295,0.177160442,0.0131798508,0.0294007398,0.264086366,0.436048865,0.0301262103,-0.0253472365,-0.160082623,-0.197259068,0.25899449,-0.243235201,-0.0050239875,0.0569983162,-0.304135382,0.50295639,1.19646657,1.11073041,0.361897886,-0.141282856,-0.0631667972,-0.0680545196,0.358339638,-0.305211723
0.123559773,-1.57802999,0.841950417,-0.00549962139,-0.047233928,-0.733475447,0.678050399,-0.0015929332,0.0530509092,-0.00923460536,-0.0545893721,-0.0253484026,-0.0551743321,0.17770268,0.0044975332,0.0279334225,0.248526216,0.466566592,0.0111398175,-0.0214313976,-0.159653097,-0.187057182,0.264533371,-0.244139984,-0.00352701591,0.0613200366,-0.309275657,0.503277659,1.18122518,1.11726093,0.362116873,-0.146655649,-0.0625343099,-0.068137534,0.368885636,-0.305532694
0.123366423,-1.57961583,0.84176743,-0.00537936902,-0.0491699129,-0.73233676,0.679143548,0.00970284455,0.040872369,-0.0140927238,-0.060677778,-0.0338160694,-0.055202622,0.174945787,-0.00476304628,0.0268986095,0.235414907,0.495678812,-0.00723891938,-0.0177988075,-0.159221396,-0.175310969,0.269152761,-0.244437858,-0.00187394116,0.0653795302,-0.313304961,0.503017902,1.16802704,1.12389183,0.362223327,-0.149384052,-0.0607621111,-0.0673115253,0.381217659,-0.306778938
0.12234132,-1.58142042,0.841639876,-0.00544082932,-0.0503583103,-0.731555045,0.679898381,0.0201806705,0.0284775477,-0.0183823816,-0.066050306,-0.0427072309,-0.0548489392,0.173589945,-0.0144673428,0.0257388931,0.223146915,0.524241567,-0.0247980431,-0.0142235458,-0.159282431,-0.169024929,0.274199188,-0.245605707,-0.000573633763,0.0685329661,-0.317994058,0.503341317,1.15489912,1.12911749,0.363183975,-0.151223123,-0.0598881245,-0.0673525482,0.391983718,-0.307088047
0.120900385,-1.58333457,0.841540158,-0.00559314899,-0.0511728786,-0.730952203,0.680484414,0.0302489772,0.0159752071,-0.0223875828,-0.0710646212,-0.0518096909,-0.0543042831,0.172934666,-0.0243930109,0.0245167799,0.211301237,0.552528203,-0.0419464484,-0.0106771318,-0.159589857,-0.165469363,0.279458851,-0.247208476,0.000550219615,0.0712332055,-0.323012739,0.503956437,1.14180696,1.13364029,0.364571691,-0.152617425,-0.0594633073,-0.0678271204,0.401966244,-0.306928575
0.120317623,-1.58676648,0.841426194,-0.00600318843,-0.0515675135,-0.730588794,0.680841148,0.0386506654,0.00270638126,-0.0255975109,-0.0731710941,-0.060189493,-0.0526864901,0.171310246,-0.0350484923,0.0249571763,0.20760034,0.579671025,-0.0543434918,-0.00568718137,-0.164520591,-0.166685283,0.28189227,-0.248411581,0.00312585454,0.0684791058,-0.326819152,0.504691601,1.12913561,1.13625312,0.363515913,-0.152316481,-0.0590425804,-0.0674768686,0.410725683,-0.306152701
0.119695671,-1.5897522,0.841356039,-0.00640583318,-0.0518851057,-0.730157912,0.681275487,0.0458910689,-0.010890427,-0.0289327316,-0.0750244558,-0.0677326471,-0.0507176295,0.170204803,-0.0440985858,0.025690252,0.204570919,0.604931355,-0.0658956617,-0.00136904418,-0.168686494,-0.172712833,0.283848882,-0.249753952,0.00560735073,0.0640683398,-0.330468237,0.505067587,1.11754322,1.13776314,0.361675799,-0.152118728,-0.0588075928,-0.0670801774,0.417777777,-0.305014253
0.118995115,-1.59184551,0.841373563,-0.00679373834,-0.0520486943,-0.729592144,0.681865096,0.0508097112,-0.0251461212,-0.0325193927,-0.0763720721,-0.0736035034,-0.0480461046,0.170137599,-0.0499385186,0.0270088762,0.202883422,0.626430631,-0.0757602826,0.00160572014,-0.171322614,-0.188367769,0.284852237,-0.251375258,0.00790086016,0.056342721,-0.333803624,0.504724979,1.10810733,1.13706732,0.358266234,-0.152127594,-0.0589441806,-0.0665905625,0.421415508,-0.303150147
0.118109256,-1.59421325,0.841442645,-0.00717777619,-0.0519082323,-0.728922248,0.6825881,0.0551676601,-0.0374598242,-0.0365022719,-0.0774540156,-0.0772185251,-0.0460355505,0.169956625,-0.0514025874,0.0274495054,0.202176929,0.640140116,-0.0846728981,0.0051496774,-0.174272284,-0.205935836,0.285300493,-0.252401412,0.00912510417,0.0494558476,-0.336125851,0.503943622,1.10165119,1.13816905,0.354685813,-0.150230095,-0.0589882545,-0.0657535344,0.423981965,-0.300937891
0.117130622,-1.59671831,0.841537535,-0.00755991181,-0.0516156591,-0.728199244,0.683377326,0.0592456795,-0.0488036834,-0.0406836867,-0.0784032196,-0.079705894,-0.0443553105,0.169718727,-0.0506786481,0.0274511371,0.201960891,0.649955571,-0.0931103528,0.0089786211,-0.177379057,-0.22446233,0.285471171,-0.253130078,0.00981478486,0.0429876894,-0.337941736,0.502942681,1.09668458,1.14016962,0.351019591,-0.1473791,-0.0589860678,-0.0647427067,0.426012993,-0.298551321
0.116304196,-1.59829903,0.841745615,-0.00809468515,-0.0513371602,-0.727813065,0.683803439,0.0619278178,-0.0565305799,-0.0433879606,-0.0785309821,-0.081198886,-0.0424658433,0.170078009,-0.0504541695,0.0284581669,0.202380151,0.652635038,-0.0966974348,0.0110971518,-0.178323358,-0.234157771,0.284760356,-0.25400576,0.00968167558,0.0389912277,-0.340474844,0.503267229,1.09227002,1.14116383,0.347182423,-0.144803822,-0.059790574,-0.0642308891,0.427302212,-0.297342062
0.115441985,-1.59975791,0.841968298,-0.00878475141,-0.0511566103,-0.727401495,0.684246361,0.0643734783,-0.0629930794,-0.0457620695,-0.0786073282,-0.0821423158,-0.0407695957,0.169991195,-0.0496847257,0.0294665769,0.203671932,0.652371168,-0.0992875993,0.0134025961,-0.179152817,-0.241597742,0.283726931,-0.254844159,0.00940650608,0.0351445079,-0.343944013,0.503544152,1.089499,1.14216137,0.344616652,-0.141714394,-0.0606589764,-0.0640031397,0.428218991,-0.296531379
0.114508182,-1.60097384,0.842220426,-0.00978543051,-0.0511719994,-0.726939082,0.684722781,0.0663462356,-0.0669267923,-0.0474758893,-0.0785809308,-0.0819865614,-0.0394598506,0.16901204,-0.0478251465,0.0304776467,0.206708968,0.646220505,-0.0998841375,0.0160821006,-0.179752767,-0.244527027,0.282048374,-0.255607933,0.00884725712,0.0315970629,-0.349285513,0.503725708,1.09001565,1.14316583,0.344594002,-0.137596428,-0.0616551302,-0.0643435568,0.42839095,-0.296517789
0.11396639,-1.60224414,0.842419684,-0.0107794674,-0.0511022881,-0.72655952,0.685115695,0.0685283393,-0.0687580556,-0.0486524925,-0.0779313967,-0.0809868574,-0.0376207605,0.167538613,-0.0467071459,0.0313352421,0.209371254,0.637725711,-0.0992151499,0.0190166347,-0.181441873,-0.244381741,0.281430364,-0.256212503,0.00883040577,0.0283720791,-0.354756713,0.505136549,1.08883393,1.14329624,0.347045302,-0.137009054,-0.0635145083,-0.0647265986,0.428871989,-0.298270762
0.113620639,-1.60354161,0.842592478,-0.0117701804,-0.0509900041,-0.726221025,0.685466647,0.0708151311,-0.0695380047,-0.0495604724,-0.0769702867,-0.07956516,-0.0355169848,0.165818021,-0.0459599756,0.0321160927,0.211846143,0.628058791,-0.0979133695,0.0220786911,-0.183675632,-0.242699072,0.281342655,-0.256737471,0.00908477232,0.0253083445,-0.360292703,0.507162035,1.08680308,1.14298964,0.350733608,-0.138187125,-0.0658055395,-0.0651309565,0.429507583,-0.300907075
0.113487884,-1.60399222,0.842779517,-0.0131745674,-0.0513917059,-0.725821018,0.685834587,0.073176764,-0.0661627501,-0.0504148379,-0.0757806897,-0.0766561627,-0.034822762,0.163947403,-0.0417052358,0.0331002437,0.214568704,0.615196288,-0.0954303816,0.0235958658,-0.184645832,-0.239084139,0.281543434,-0.256233215,0.00833726954,0.0218987837,-0.365653098,0.509485543,1.08862495,1.14282966,0.355872035,-0.138652161,-0.067418769,-0.0654436052,0.429120153,-0.304442674
0.113557279,-1.60416925,0.842995763,-0.0143832946,-0.0517049767,-0.725504994,0.686120987,0.0751350224,-0.0622123443,-0.0512451157,-0.0744499564,-0.0735452995,-0.0341407135,0.16226472,-0.0377637632,0.0340983346,0.216471434,0.601501048,-0.0917283595,0.0244182535,-0.185060292,-0.235458165,0.281445682,-0.255253851,0.00738433097,0.018306002,-0.370876372,0.511210918,1.09220183,1.14253318,0.361742049,-0.13906455,-0.0685342997,-0.0654107705,0.428138077,-0.307898432
0.11403098,-1.60379863,0.8432706,-0.0152005004,-0.0518414527,-0.725359619,0.686246812,0.0762860924,-0.0571120791,-0.0520270914,-0.0728370845,-0.0700310841,-0.0334831253,0.160958186,-0.0344495252,0.0351241603,0.216733843,0.586142123,-0.0855884776,0.0238507316,-0.184363037,-0.231810689,0.280750811,-0.253324211,0.00602060603,0.0143472794,-0.37582469,0.511739671,1.09928811,1.1419642,0.369074494,-0.139371544,-0.06865412,-0.0646868423,0.425966799,-0.311193973
0.114159696,-1.6034044,0.843591809,-0.0160362944,-0.0516932383,-0.725198746,0.686409056,0.0769774914,-0.0510539114,-0.0524484664,-0.0713785738,-0.0666689426,-0.032564342,0.158749074,-0.0315533057,0.0358248465,0.216852114,0.570156932,-0.0769640431,0.0230502579,-0.183363438,-0.227733403,0.278238922,-0.252034605,0.00409180485,0.0105150044,-0.38119477,0.512694776,1.11003375,1.14227879,0.376485586,-0.139613315,-0.0691341758,-0.0644389912,0.422751904,-0.314363986
0.114115864,-1.60299861,0.843936145,-0.0168812517,-0.0514026433,-0.725029647,0.686589122,0.0774388984,-0.0445176065,-0.0526894368,-0.0699974746,-0.0633833706,-0.0315150656,0.156088918,-0.0288665928,0.0363628194,0.216898248,0.553860962,-0.0670983642,0.0221334044,-0.18221277,-0.22344178,0.274818689,-0.251065254,0.001880695,0.00674655335,-0.386774987,0.513863027,1.12260771,1.14303493,0.383934826,-0.139822438,-0.0697943121,-0.0644292682,0.419015586,-0.317470759
0.114618979,-1.60390496,0.844307542,-0.0167505145,-0.0506353565,-0.725747108,0.685891151,0.077223748,-0.0393343866,-0.0519157127,-0.0683083087,-0.0607564598,-0.0312257782,0.15475665,-0.0275112465,0.0366318561,0.218261421,0.540667593,-0.0560284853,0.023023406,-0.181615174,-0.220081314,0.27159375,-0.249237984,0.000400806573,0.00457303226,-0.389958322,0.515842855,1.13706636,1.14401662,0.391936362,-0.139279529,-0.0693028569,-0.0655493587,0.416232407,-0.319712102
0.115129694,-1.60472357,0.844671726,-0.0166918505,-0.0499015674,-0.726451099,0.685200691,0.076961875,-0.0343203843,-0.0511389002,-0.0665109456,-0.0581023134,-0.0309122875,0.153504297,-0.0262602642,0.0367959216,0.219836891,0.528101802,-0.045027364,0.0239321366,-0.181196555,-0.216656864,0.268119931,-0.247627437,-0.00109890499,0.00241824216,-0.392233282,0.518195927,1.15161765,1.14461529,0.399472117,-0.139165506,-0.0685087293,-0.0667314082,0.413753778,-0.321917176
0.115655594,-1.60536635,0.845021605,-0.0167774856,-0.0492349416,-0.727130175,0.684526384,0.0766066238,-0.0296447426,-0.0503560007,-0.0644971952,-0.0553936213,-0.0305503123,0.152411669,-0.0252179075,0.0367500372,0.221836925,0.516791046,-0.0341638997,0.0248781461,-0.181135833,-0.213104412,0.264148265,-0.246450484,-0.00263834326,0.000300758198,-0.392691553,0.521295309,1.1663543,1.14444792,0.406076193,-0.139909416,-0.0671092719,-0.0680372939,0.411884159,-0.32404989
0.116164282,-1.60605896,0.845350683,-0.0166532788,-0.0487269759,-0.727895975,0.683751047,0.0752309412,-0.0263809469,-0.050076887,-0.0629006326,-0.0533881783,-0.0307948459,0.152013034,-0.0240423493,0.0368573107,0.226035014,0.508419752,-0.0224170648,0.0257796105,-0.181352913,-0.209915906,0.259744227,-0.245657086,-0.00338888471,-0.00252294308,-0.39387548,0.524772227,1.18321335,1.14336526,0.412921369,-0.140543535,-0.0653325096,-0.0688260198,0.408311158,-0.324914306
0.116664425,-1.60677648,0.845669389,-0.016424112,-0.0482982807,-0.728704929,0.682925045,0.0733447522,-0.0238227993,-0.0500496738,-0.0615125187,-0.0517341755,-0.0313427262,0.151961416,-0.0228000227,0.0370411947,0.231332913,0.501517296,-0.0102269622,0.0266589131,-0.181708947,-0.206909031,0.255123377,-0.245055363,-0.00374499336,-0.00570018403,-0.395422429,0.52843821,1.20113587,1.14182472,0.41988796,-0.141122818,-0.0633668229,-0.0693562105,0.403885841,-0.325144559
0.117531851,-1.60740507,0.845985293,-0.0161103122,-0.0479153246,-0.729239047,0.682389259,0.0719834939,-0.0214255862,-0.0492340811,-0.0600392893,-0.0501511358,-0.031430833,0.150642142,-0.022954911,0.03704454,0.235075265,0.495209724,0.00124896877,0.0281103291,-0.181626111,-0.204153895,0.250676841,-0.243905813,-0.00555993849,-0.00788944867,-0.396036804,0.532412708,1.21630847,1.14022076,0.425725073,-0.141308486,-0.062461853,-0.0703289807,0.402025491,-0.326998502
0.11839091,-1.60804367,0.846298218,-0.0158005171,-0.0475278087,-0.72971338,0.681916296,0.0708947629,-0.0188489184,-0.0484485738,-0.058603283,-0.048731938,-0.0313817151,0.149297863,-0.0236109812,0.0369365849,0.238277465,0.488704473,0.0125108846,0.0297524557,-0.181435123,-0.201394781,0.246334389,-0.242749572,-0.00756814517,-0.00942826271,-0.396204442,0.535773337,1.23055398,1.13859701,0.430981994,-0.141028911,-0.0618791617,-0.0714038387,0.400098383,-0.328714371
0.119233102,-1.60870218,0.846605301,-0.0154988039,-0.0471312851,-0.730068803,0.681570172,0.0703513473,-0.0159136821,-0.0477233715,-0.0572419688,-0.0476406962,-0.0310581252,0.14790377,-0.0252694748,0.0366060138,0.24039866,0.481804848,0.0233429875,0.0317758173,-0.181027859,-0.198628142,0.242200807,-0.241580218,-0.0099626258,-0.00966573972,-0.395478457,0.537905395,1.24294257,1.13693404,0.435077578,-0.139818743,-0.0619412102,-0.0726827085,0.39803803,-0.330153763
0.120248005,-1.60953736,0.846882224,-0.0151250102,-0.046790313,-0.730347991,0.681302905,0.0701061115,-0.0128077334,-0.0465370007,-0.0557954535,-0.046803087,-0.030448705,0.146908224,-0.0279484726,0.0356859118,0.242514163,0.475394905,0.0331565812,0.0342314579,-0.180989921,-0.196482122,0.238972947,-0.240251511,-0.0123270648,-0.00999728218,-0.395729601,0.540772498,1.25310421,1.13534653,0.441530406,-0.140442759,-0.0624055937,-0.0741998553,0.396865159,-0.332242727
0.12134929,-1.610461,0.847144186,-0.0147151686,-0.0464771241,-0.730588734,0.681075037,0.0700100213,-0.00961647462,-0.0451199934,-0.0543063618,-0.0460923575,-0.029696336,0.146112025,-0.0311378352,0.0344709605,0.244626775,0.469230086,0.0424604975,0.0369032547,-0.181136727,-0.194646537,0.236198202,-0.238843158,-0.0146764182,-0.0103758639,-0.396469444,0.544007123,1.26215136,1.13379693,0.449162155,-0.14198418,-0.0630711988,-0.0758361369,0.396136254,-0.334656537
0.121912539,-1.61079764,0.847351909,-0.0147151491,-0.0464771092,-0.730588794,0.681075096,0.0704853162,-0.00769857364,-0.0441798419,-0.0534385927,-0.0454024374,-0.0296428688,0.145388648,-0.0326858088,0.0343466811,0.245511532,0.465701938,0.0498366952,0.0381662473,-0.181448281,-0.192904055,0.234143689,-0.238084584,-0.0155836344,-0.0111172684,-0.396915615,0.545963645,1.2686038,1.13240385,0.455231369,-0.143317237,-0.062755987,-0.0764275864,0.397358149,-0.337195933
0.122536123,-1.61128223,0.847560644,-0.014483002,-0.0461386107,-0.730929971,0.680737019,0.0706092268,-0.00595287792,-0.0430519581,-0.0526218005,-0.0447344556,-0.0296809357,0.144559443,-0.0341287926,0.034201026,0.246662363,0.461989105,0.0568269901,0.0396533683,-0.181817979,-0.19126296,0.232052833,-0.237096384,-0.0165291131,-0.0117937736,-0.397368789,0.547742248,1.27479041,1.13122642,0.460062176,-0.143645197,-0.062656045,-0.0770702809,0.397659421,-0.338918149
0.1232806,-1.61206317,0.847771287,-0.0139017468,-0.045718696,-0.731244862,0.680439174,0.0700303167,-0.00455102697,-0.0415482782,-0.05190669,-0.0441101789,-0.0299020074,0.143518329,-0.0353623256,0.0340124629,0.248345733,0.457905561,0.0630474389,0.0415892787,-0.182304114,-0.189824164,0.229888678,-0.235648647,-0.0175515059,-0.0123406146,-0.397836089,0.549165666,1.28044701,1.13047969,0.462417513,-0.141962975,-0.0629867166,-0.0778157189,0.396119207,-0.339006335
0.124046296,-1.61257052,0.848006248,-0.01335245,-0.0452871025,-0.731392622,0.680320084,0.0693951845,-0.0031382977,-0.0403860919,-0.0510722175,-0.0432881266,-0.0298938565,0.142536238,-0.0365233943,0.0335133001,0.249215692,0.4531551,0.0683551878,0.0430687331,-0.182044238,-0.188045129,0.228236198,-0.23415792,-0.018868763,-0.0127492268,-0.397653341,0.550128162,1.28507924,1.12996507,0.464027315,-0.140681297,-0.0636076033,-0.0786885247,0.394641936,-0.339117706
0.124822669,-1.61294103,0.848253131,-0.0128190927,-0.0448496267,-0.731456697,0.680290401,0.0687318817,-0.00172002008,-0.039394591,-0.0501779877,-0.0423671193,-0.0297710728,0.141583592,-0.0376483165,0.0328587703,0.249678969,0.448070735,0.0732069165,0.0443200395,-0.181411266,-0.186095834,0.226839423,-0.232645586,-0.0203335769,-0.0130887441,-0.39714554,0.550860226,1.28919971,1.12956643,0.465264469,-0.139599845,-0.064373672,-0.079625085,0.393196017,-0.33924076
0.125357836,-1.61345959,0.848501265,-0.0121259363,-0.0440614596,-0.731593609,0.680207491,0.0685627982,-0.000171815453,-0.0382519588,-0.0493536741,-0.0417926908,-0.0296172258,0.141305611,-0.0399150252,0.0319438875,0.247936577,0.44155255,0.0766468495,0.0453083888,-0.180722505,-0.184145868,0.226468042,-0.231423587,-0.0218291059,-0.0125939464,-0.397831261,0.55176121,1.29089785,1.12986648,0.466171205,-0.138044953,-0.0650951639,-0.080915384,0.393732458,-0.340881944
0.125803247,-1.61390269,0.848744512,-0.0115247807,-0.0432476513,-0.731682956,0.680174232,0.0683116689,0.00120523153,-0.0373624936,-0.0484984666,-0.0411357135,-0.0293499921,0.140813842,-0.0421160422,0.0311362594,0.246275142,0.435359836,0.0797089934,0.0461284705,-0.180131361,-0.181911826,0.225918755,-0.230550021,-0.0231665466,-0.0118886298,-0.398394227,0.552933455,1.29277062,1.12993479,0.466648072,-0.136726603,-0.0657205507,-0.0821857154,0.393747509,-0.342168033
0.126069009,-1.61419487,0.84897846,-0.0111078573,-0.0423828438,-0.731678009,0.68024087,0.0678964108,0.00223950413,-0.036979761,-0.0475816727,-0.0403137431,-0.0288559962,0.139894471,-0.0441849418,0.030543441,0.244776383,0.429819912,0.0820146799,0.0466117561,-0.179735661,-0.17911002,0.225013599,-0.230373606,-0.0241873804,-0.0107624214,-0.398711383,0.554648221,1.29499257,1.12953937,0.466264993,-0.135881796,-0.0661535189,-0.0834157169,0.392719328,-0.342743099
0.126397729,-1.61442256,0.849190176,-0.0107465191,-0.0416481011,-0.731408298,0.680582047,0.0670894682,0.00313969655,-0.0369128101,-0.0467970483,-0.0393615738,-0.0284070857,0.138038337,-0.0457156301,0.0301794,0.244096607,0.425141037,0.0838214308,0.0472040251,-0.179173484,-0.1764386,0.224233061,-0.229874671,-0.0248088799,-0.010027092,-0.400319874,0.555594921,1.29673553,1.12957084,0.464606017,-0.134655416,-0.0669818148,-0.0842802599,0.392139554,-0.343453586
0.12675795,-1.61461794,0.849390924,-0.0104129706,-0.0409783833,-0.731005728,0.681060135,0.0660866573,0.00397284422,-0.0370037593,-0.046078518,-0.0383443013,-0.0279807225,0.135713771,-0.0469771996,0.0299297571,0.243826345,0.420892686,0.0853786841,0.0478507914,-0.178528056,-0.173832327,0.22351487,-0.229214475,-0.0252306946,-0.00948721822,-0.402574062,0.556157649,1.29823923,1.12981558,0.462309033,-0.133238226,-0.0680077896,-0.0849620625,0.391784072,-0.344231814
0.126923248,-1.61487389,0.849525809,-0.0101338858,-0.0403982699,-0.730939865,0.681169748,0.0645425469,0.00335160131,-0.0366954654,-0.0455603898,-0.0372506678,-0.0274842475,0.133935168,-0.046419695,0.0292304493,0.245613605,0.419921994,0.087033391,0.0474271961,-0.179096416,-0.172366872,0.22274892,-0.228501022,-0.0245552212,-0.0115208291,-0.405370057,0.558161318,1.29895341,1.13206506,0.461788297,-0.133045688,-0.0685535148,-0.0855170488,0.393285394,-0.347003937
0.127032667,-1.61512792,0.849655807,-0.00985672045,-0.0397776812,-0.730807722,0.681352079,0.0631847903,0.00272995839,-0.0364357457,-0.0450698733,-0.0362697691,-0.0269651078,0.13222836,-0.046176374,0.0285667367,0.246834904,0.418892145,0.0884374231,0.0470004417,-0.179634333,-0.170799986,0.221906483,-0.227819428,-0.0241755992,-0.0127757182,-0.407684922,0.559853613,1.29957318,1.13431859,0.460222602,-0.132348344,-0.0692701638,-0.086068958,0.394221812,-0.349120647
0.127030328,-1.6153779,0.849776149,-0.00958347879,-0.0390763469,-0.730543137,0.681680202,0.0622001961,0.00210770476,-0.0362732708,-0.0446347296,-0.0355146341,-0.0264007933,0.130665645,-0.0465615131,0.0279744193,0.246923864,0.417744339,0.089339681,0.0465674996,-0.180111185,-0.169030696,0.220911324,-0.227201775,-0.0243878011,-0.0124727814,-0.409036875,0.560922742,1.30000389,1.13658011,0.456567496,-0.130641624,-0.070328474,-0.0866145492,0.394028038,-0.349925756
0.127123833,-1.61560416,0.849869192,-0.00934711471,-0.0385296084,-0.729935706,0.682364941,0.0614098199,0.00181519624,-0.0358944163,-0.0441354476,-0.034892913,-0.0256770663,0.129920572,-0.047411114,0.0274683069,0.246988758,0.416981697,0.089954786,0.0463441685,-0.18066448,-0.168158382,0.220688134,-0.226063877,-0.0243787225,-0.0131044798,-0.41108197,0.561113834,1.29841101,1.13953829,0.453365117,-0.128772229,-0.071201086,-0.0869620293,0.394379556,-0.350328386
0.127265245,-1.61581838,0.849948585,-0.0091291992,-0.0380601585,-0.729156196,0.683227122,0.060716629,0.00168759516,-0.0354073867,-0.0436041243,-0.0343379565,-0.0248736795,0.129584432,-0.048492901,0.0270053409,0.247041583,0.416411757,0.0904262513,0.0462256595,-0.181256011,-0.167734623,0.220850959,-0.22466591,-0.0242589973,-0.0142034851,-0.413473547,0.560865819,1.29580629,1.14284444,0.450389415,-0.126821607,-0.071980767,-0.0872104242,0.395003736,-0.35052976
0.127462506,-1.6161356,0.850001931,-0.00887013879,-0.0376896635,-0.728864074,0.683562756,0.0600983426,0.000644936343,-0.0351203755,-0.0434118733,-0.033904627,-0.024424376,0.127948374,-0.0489040539,0.02682814,0.247534335,0.417671382,0.0911386535,0.0459957421,-0.182113335,-0.167156279,0.220604479,-0.223812938,-0.0240900591,-0.01426108,-0.415245235,0.562036753,1.29448056,1.1448915,0.446308672,-0.125577942,-0.0729304329,-0.0873428285,0.395857096,-0.351716071
0.127614513,-1.61632943,0.850053847,-0.00876776502,-0.0374569409,-0.728520393,0.683943033,0.0597369038,-0.000314403325,-0.0348812081,-0.0432971753,-0.0335872397,-0.0241200253,0.126101539,-0.0495025665,0.0267869662,0.247999728,0.419379354,0.0914396942,0.0455512144,-0.18284224,-0.16643697,0.220378831,-0.222914875,-0.0239163712,-0.0141440025,-0.417277277,0.563269436,1.29329467,1.14709187,0.442797542,-0.124433428,-0.0736467093,-0.0871865526,0.397171944,-0.3529872
0.127675951,-1.61627603,0.850102663,-0.00897881761,-0.0374998115,-0.728073835,0.684413254,0.0598892123,-0.00110698596,-0.0347377248,-0.0433375835,-0.0335017517,-0.024105588,0.123833224,-0.0504759476,0.0270178691,0.248410374,0.421983808,0.0909178704,0.0446774103,-0.183314264,-0.165435642,0.220194861,-0.221926555,-0.0237331986,-0.0136776362,-0.419830203,0.564625502,1.29238868,1.14959943,0.440425873,-0.123487204,-0.073896125,-0.0864528641,0.399409831,-0.354427844
0.127773061,-1.61647797,0.850156605,-0.00889098458,-0.0372912437,-0.727662146,0.684863567,0.0597120821,-0.00190584897,-0.0342097767,-0.0433232486,-0.0334101208,-0.0238840468,0.122109964,-0.0514463931,0.0270586349,0.248494968,0.423625052,0.0906628817,0.0443763435,-0.183775038,-0.164727017,0.219962537,-0.220812619,-0.0234802626,-0.012941503,-0.422008157,0.565357208,1.29110718,1.15233362,0.43770802,-0.121772289,-0.0743465796,-0.0862635747,0.400759161,-0.355296612
0.127887994,-1.61680758,0.850212932,-0.0086536929,-0.0369569249,-0.727267683,0.685303569,0.0593702197,-0.00270785252,-0.0334895886,-0.0432815328,-0.0333154202,-0.0235589482,0.120659269,-0.0524153709,0.027004322,0.248416543,0.42478469,0.0905413181,0.0443616621,-0.184230193,-0.164164737,0.219706059,-0.219635874,-0.0231924448,-0.0120704789,-0.423998475,0.565776765,1.2896378,1.15518105,0.434817135,-0.119672999,-0.0748975649,-0.0863465145,0.401664078,-0.355879486
